target_id	length	eff_length	est_counts	tpm
2767802316_GNJGOIBN_00457	477	322.719	12	1.30325
2767802316_GNJGOIBN_00458	1518	1363.51	47	1.20812
2767802316_GNJGOIBN_00459	207	68.3289	1	0.512939
2767802316_GNJGOIBN_00460	774	619.507	1	0.0565749
2767802316_GNJGOIBN_00461	5034	4879.51	27	0.193936
2767802316_GNJGOIBN_00462	1230	1075.51	5	0.16294
2767802316_GNJGOIBN_00463	2466	2311.51	14	0.212277
2767802316_GNJGOIBN_00464	861	706.507	16	0.793731
2767802316_GNJGOIBN_00465	768	613.507	89	5.08441
2767802316_GNJGOIBN_00466	1257	1102.51	179.135	5.69467
2767802316_GNJGOIBN_00467	1758	1603.51	21	0.459006
2767802316_GNJGOIBN_00468	876	721.507	2	0.0971537
2767802316_GNJGOIBN_00469	1311	1156.51	47	1.42436
2767802316_GNJGOIBN_00470	1119	964.507	1	0.0363383
2767802316_GNJGOIBN_00471	3267	3112.51	86.0459	0.968924
2767802316_GNJGOIBN_00472	1302	1147.51	15	0.458148
2767802316_GNJGOIBN_00473	1239	1084.51	4	0.12927
2767802316_GNJGOIBN_00474	1452	1297.51	12	0.324147
2767802316_GNJGOIBN_00475	306	154.877	82	18.5565
2767802316_GNJGOIBN_00476	1656	1501.51	21	0.490187
2767802316_GNJGOIBN_00477	927	772.507	17	0.771288
2767802316_GNJGOIBN_00478	1029	874.507	55	2.20429
2767802316_GNJGOIBN_00479	1104	949.507	18	0.664423
2767802316_GNJGOIBN_00480	1353	1198.51	43	1.25747
2767802316_GNJGOIBN_00481	567	412.55	55	4.67257
2767802316_GNJGOIBN_00482	1929	1774.51	475.951	9.40058
2767802316_GNJGOIBN_00483	1122	967.507	187.037	6.77554
2767802316_GNJGOIBN_00484	1143	988.507	30	1.06368
2767802316_GNJGOIBN_00485	1374	1219.51	54	1.55196
2767802316_GNJGOIBN_00486	993	838.507	49	2.04814
2767802316_GNJGOIBN_00487	591	436.507	26	2.08762
2767802316_GNJGOIBN_00488	492	337.621	49	5.08671
2767802316_GNJGOIBN_00489	1815	1660.51	12	0.253286
2767802316_GNJGOIBN_00490	1533	1378.51	13	0.330525
2767802316_GNJGOIBN_00491	858	703.507	27	1.34513
2767802316_GNJGOIBN_00492	138	23.4952	10	14.9173
2767802316_GNJGOIBN_00493	1488	1333.51	51	1.34043
2767802316_GNJGOIBN_00494	732	577.507	7	0.424826
2767802316_GNJGOIBN_00495	1134	979.507	1	0.0357818
2767802316_GNJGOIBN_00496	258	111.02	5	1.57848
2767802316_GNJGOIBN_00497	1614	1459.51	16	0.384223
2767802316_GNJGOIBN_00498	1794	1639.51	1	0.0213775
2767802316_GNJGOIBN_00499	534	379.55	3	0.277027
2767802316_GNJGOIBN_00500	2169	2014.51	16	0.278369
2767802316_GNJGOIBN_00501	1296	1141.51	9	0.276334
2767802316_GNJGOIBN_00502	327	174.959	4	0.801298
2767802316_GNJGOIBN_00503	888	733.507	0	0
2767802316_GNJGOIBN_00504	4713	4558.51	4	0.0307544
2767802316_GNJGOIBN_00505	249	103.169	3	1.01916
2767802316_GNJGOIBN_00506	261	113.703	4	1.23299
2767802316_GNJGOIBN_00507	465	310.719	0	0
2767802316_GNJGOIBN_00508	1296	1141.51	686	21.0628
2767802316_GNJGOIBN_00509	741	586.507	43	2.5696
2767802316_GNJGOIBN_00510	231	87.8282	0	0
2767802316_GNJGOIBN_00511	261	113.703	2	0.616495
2767802316_GNJGOIBN_00512	441	286.87	4	0.488703
2767802316_GNJGOIBN_00513	120	15.3692	0	0
2767802316_GNJGOIBN_00514	77	19.4615	0	0
2767802316_GNJGOIBN_00515	1455	1300.51	12.07	0.325286
2767802316_GNJGOIBN_00516	1314	1159.51	6	0.181363
2767802316_GNJGOIBN_00517	1092	937.507	3	0.112155
2767802316_GNJGOIBN_00518	633	478.507	6	0.439474
2767802316_GNJGOIBN_00519	1119	964.507	11	0.399721
2767802316_GNJGOIBN_00520	1500	1345.51	2	0.0520972
2767802316_GNJGOIBN_00521	1656	1501.51	1	0.0233422
2767802316_GNJGOIBN_00522	207	68.3289	2	1.02588
2767802316_GNJGOIBN_00523	99	8.22111	0	0
2767802316_GNJGOIBN_00524	705	550.507	3	0.190998
2767802316_GNJGOIBN_00525	1104	949.507	0	0
2767802316_GNJGOIBN_00526	3084	2929.51	6	0.0717838
2767802316_GNJGOIBN_00527	426	272.066	1	0.128823
2767802316_GNJGOIBN_00528	732	577.507	8	0.485515
2767802316_GNJGOIBN_00529	588	433.507	27	2.18292
2767802316_GNJGOIBN_00530	1500	1345.51	30	0.781457
2767802316_GNJGOIBN_00531	1080	925.507	126	4.77157
2767802316_GNJGOIBN_00532	1380	1225.51	30	0.857977
2767802316_GNJGOIBN_00533	540	385.55	5	0.454526
2767802316_GNJGOIBN_00534	606	451.507	9	0.698631
2767802316_GNJGOIBN_00535	1533	1378.51	17	0.432225
2767802316_GNJGOIBN_00536	822	667.507	22	1.15515
2767802316_GNJGOIBN_00537	510	355.55	4	0.394302
2767802316_GNJGOIBN_00538	435	280.955	3	0.374244
2767802316_GNJGOIBN_00539	189	54.706	4	2.56268
2767802316_GNJGOIBN_00540	930	775.507	54	2.4405
2767802316_GNJGOIBN_00541	1176	1021.51	106	3.63693
2767802316_GNJGOIBN_00542	1350	1195.51	32.1421	0.942306
2767802316_GNJGOIBN_00543	1419	1264.51	0.5	0.0138586
2767802316_GNJGOIBN_00544	2166	2011.51	0	0
2767802316_GNJGOIBN_00545	864	709.507	0	0
2767802316_GNJGOIBN_00546	390	236.528	0	0
2767802316_GNJGOIBN_00547	396	242.504	0	0
2767802316_GNJGOIBN_00548	594	439.507	0	0
2767802316_GNJGOIBN_00549	654	499.507	0.5	0.0350831
2767802316_GNJGOIBN_00550	2250	2095.51	0	0
2767802316_GNJGOIBN_00551	297	146.363	0	0
2767802316_GNJGOIBN_00552	453	298.811	0	0
2767802316_GNJGOIBN_00553	1746	1591.51	0	0
2767802316_GNJGOIBN_00554	273	124.457	0	0
2767802316_GNJGOIBN_00555	357	204.089	0	0
2767802316_GNJGOIBN_00556	618	463.507	0	0
2767802316_GNJGOIBN_00557	1032	877.507	0	0
2767802316_GNJGOIBN_00558	1020	865.507	0	0
2767802316_GNJGOIBN_00559	948	793.507	0.5	0.0220846
2767802316_GNJGOIBN_00560	453	298.811	0	0
2767802316_GNJGOIBN_00561	924	769.507	0.5	0.0227734
2767802316_GNJGOIBN_00562	1014	859.507	24	0.97866
2767802316_GNJGOIBN_00563	810	655.507	0	0
2767802316_GNJGOIBN_00564	351	198.251	127530	22545.9
2767802316_GNJGOIBN_00565	795	640.507	1	0.05472
2767802316_GNJGOIBN_00566	459	304.781	2	0.229992
2767802316_GNJGOIBN_00567	1035	880.507	8	0.31844
2767802316_GNJGOIBN_00568	870	715.507	3	0.146953
2767802316_GNJGOIBN_00569	384	230.575	1	0.152005
2767802316_GNJGOIBN_00570	378	224.644	1	0.156018
2767802316_GNJGOIBN_00571	594	439.507	11	0.877197
2767802316_GNJGOIBN_00572	654	499.507	25	1.75416
2767802316_GNJGOIBN_00573	357	204.089	8	1.37385
2767802316_GNJGOIBN_00574	618	463.507	15	1.13424
2767802316_GNJGOIBN_00575	507	352.586	39	3.87677
2767802316_GNJGOIBN_00576	1020	865.507	2	0.0809896
2767802316_GNJGOIBN_00577	648	493.507	0	0
2767802316_GNJGOIBN_00578	2676	2521.51	3	0.0416995
2767802316_GNJGOIBN_00579	306	154.877	1	0.226299
2767802316_GNJGOIBN_00580	2079	1924.51	3	0.0546351
2767802316_GNJGOIBN_00581	192	56.8795	26	16.0209
2767802316_GNJGOIBN_00582	702	547.507	2	0.12803
2767802316_GNJGOIBN_00583	726	571.507	0	0
2767802316_GNJGOIBN_00584	360	206.986	0	0
2767802316_GNJGOIBN_00585	504	349.621	1	0.100247
2767802316_GNJGOIBN_00586	474	319.719	1	0.109623
2767802316_GNJGOIBN_00587	135	22.0407	0	0
2767802316_GNJGOIBN_00588	333	180.762	4	0.775574
2767802316_GNJGOIBN_00589	1167	1012.51	2	0.0692312
2767802316_GNJGOIBN_00590	3093	2938.51	8	0.0954186
2767802316_GNJGOIBN_00591	1416	1261.51	15	0.416746
2767802316_GNJGOIBN_00592	933	778.507	8	0.360162
2767802316_GNJGOIBN_00593	717	562.507	9	0.56077
2767802316_GNJGOIBN_00594	75	25.6667	285.345	389.647
2767802316_GNJGOIBN_00595	321	169.254	57	11.8034
2767802316_GNJGOIBN_00596	1266	1111.51	19	0.599117
2767802316_GNJGOIBN_00597	246	100.513	2	0.69739
2767802316_GNJGOIBN_00598	753	598.507	4	0.23424
2767802316_GNJGOIBN_00599	921	766.507	11	0.502975
2767802316_GNJGOIBN_00600	300	149.123	7	1.64521
2767802316_GNJGOIBN_00601	738	583.507	33	1.98216
2767802316_GNJGOIBN_00602	711	556.507	44	2.7711
2767802316_GNJGOIBN_00603	474	319.719	54.0705	5.92736
2767802316_GNJGOIBN_00604	816	661.507	8	0.423863
2767802316_GNJGOIBN_00605	813	658.507	19	1.01126
2767802316_GNJGOIBN_00606	1458	1303.51	10	0.268879
2767802316_GNJGOIBN_00607	810	655.507	17	0.908953
2767802316_GNJGOIBN_00608	837	682.507	2	0.102705
2767802316_GNJGOIBN_00609	1875	1720.51	18	0.366679
2767802316_GNJGOIBN_00610	1239	1084.51	7	0.226222
2767802316_GNJGOIBN_00611	1716	1561.51	19	0.426461
2767802316_GNJGOIBN_00612	1203	1048.51	6	0.200563
2767802316_GNJGOIBN_00613	465	310.719	1	0.112798
2767802316_GNJGOIBN_00614	1152	997.507	3.5	0.122976
2767802316_GNJGOIBN_00615	603	448.507	4	0.31258
2767802316_GNJGOIBN_00616	462	307.75	1.5	0.170829
2767802316_GNJGOIBN_00617	1242	1087.51	0	0
2767802316_GNJGOIBN_00618	744	589.507	0.5	0.029727
2767802316_GNJGOIBN_00619	1287	1132.51	3	0.0928433
2767802316_GNJGOIBN_00620	1719	1564.51	1	0.0224023
2767802316_GNJGOIBN_00621	813	658.507	9.5	0.505631
2767802316_GNJGOIBN_00622	1968	1813.51	8	0.154611
2767802316_GNJGOIBN_00623	984	829.507	9	0.38027
2767802316_GNJGOIBN_00624	549	394.55	5	0.444158
2767802316_GNJGOIBN_00625	588	433.507	4	0.323395
2767802316_GNJGOIBN_00626	624	469.507	7.5	0.559873
2767802316_GNJGOIBN_00627	222	80.3202	2.5	1.0909
2767802316_GNJGOIBN_00628	552	397.55	304.5	26.8451
2767802316_GNJGOIBN_00629	549	394.55	429.5	38.1532
2767802316_GNJGOIBN_00630	756	601.507	4	0.233072
2767802316_GNJGOIBN_00631	753	598.507	1.5	0.08784
2767802316_GNJGOIBN_00632	3852	3697.51	4	0.0379159
2767802316_GNJGOIBN_00633	753	598.507	0	0
2767802316_GNJGOIBN_00634	762	607.507	0	0
2767802316_GNJGOIBN_00635	1212	1057.51	1	0.0331426
2767802316_GNJGOIBN_00636	1161	1006.51	3565.17	124.146
2767802316_GNJGOIBN_00637	894	739.507	357.728	16.9543
2767802316_GNJGOIBN_00638	960	805.507	24	1.04427
2767802316_GNJGOIBN_00639	831	676.507	24	1.24339
2767802316_GNJGOIBN_00640	681	526.507	44	2.92899
2767802316_GNJGOIBN_00641	705	550.507	22	1.40065
2767802316_GNJGOIBN_00642	2370	2215.51	43	0.680245
2767802316_GNJGOIBN_00643	1230	1075.51	476	15.5119
2767802316_GNJGOIBN_00644	1773	1618.51	50	1.08274
2767802316_GNJGOIBN_00645	927	772.507	3	0.13611
2767802316_GNJGOIBN_00646	807	652.507	6	0.322282
2767802316_GNJGOIBN_00647	561	406.55	29	2.50008
2767802316_GNJGOIBN_00648	558	403.55	23	1.99756
2767802316_GNJGOIBN_00649	1140	985.507	6	0.213384
2767802316_GNJGOIBN_00650	963	808.507	5	0.216749
2767802316_GNJGOIBN_00651	2346	2191.51	36	0.575744
2767802316_GNJGOIBN_00652	462	307.75	2	0.227773
2767802316_GNJGOIBN_00653	1263	1108.51	9	0.28456
2767802316_GNJGOIBN_00654	1311	1156.51	25	0.757638
2767802316_GNJGOIBN_00655	957	802.507	7	0.305717
2767802316_GNJGOIBN_00656	1041	886.507	1	0.0395356
2767802316_GNJGOIBN_00657	393	239.528	26	3.80441
2767802316_GNJGOIBN_00658	270	121.75	11	3.16661
2767802316_GNJGOIBN_00659	1743	1588.51	37	0.816362
2767802316_GNJGOIBN_00660	1128	973.507	35.0612	1.26229
2767802316_GNJGOIBN_00661	621	466.507	7	0.525908
2767802316_GNJGOIBN_00662	1560	1405.51	1	0.0249366
2767802316_GNJGOIBN_00663	738	583.507	3	0.180196
2767802316_GNJGOIBN_00664	321	169.254	10	2.07077
2767802316_GNJGOIBN_00665	408	254.381	21	2.89338
2767802316_GNJGOIBN_00666	321	169.254	95	19.6723
2767802316_GNJGOIBN_00667	801	646.507	11	0.596334
2767802316_GNJGOIBN_00668	651	496.507	23	1.62358
2767802316_GNJGOIBN_00669	633	478.507	14	1.02544
2767802316_GNJGOIBN_00670	1452	1297.51	55.3566	1.4953
2767802316_GNJGOIBN_00671	1473	1318.51	23	0.611386
2767802316_GNJGOIBN_00672	297	146.363	6	1.43678
2767802316_GNJGOIBN_00673	1044	889.507	96.9767	3.8211
2767802316_GNJGOIBN_00674	1032	877.507	15	0.599116
2767802316_GNJGOIBN_00675	522	367.55	3	0.286072
2767802316_GNJGOIBN_00676	1896	1741.51	35	0.704389
2767802316_GNJGOIBN_00677	1107	952.507	13	0.478349
2767802316_GNJGOIBN_00678	1074	919.507	13	0.495517
2767802316_GNJGOIBN_00679	924	769.507	2	0.0910935
2767802316_GNJGOIBN_00680	1137	982.507	36	1.28421
2767802316_GNJGOIBN_00681	270	121.75	10	2.87874
2767802316_GNJGOIBN_00682	702	547.507	11	0.704163
2767802316_GNJGOIBN_00683	993	838.507	9	0.376189
2767802316_GNJGOIBN_00684	519	364.55	7	0.672993
2767802316_GNJGOIBN_00685	693	538.507	9	0.585762
2767802316_GNJGOIBN_00686	462	307.75	2	0.227773
2767802316_GNJGOIBN_00687	1158	1003.51	20	0.698521
2767802316_GNJGOIBN_00688	1464	1309.51	7	0.187353
2767802316_GNJGOIBN_00689	186	52.5184	1	0.667358
2767802316_GNJGOIBN_00690	543	388.55	7	0.631424
2767802316_GNJGOIBN_00691	2526	2371.51	11	0.162569
2767802316_GNJGOIBN_00692	840	685.507	105	5.36843
2767802316_GNJGOIBN_00693	582	427.55	76	6.23012
2767802316_GNJGOIBN_00694	354	201.191	10	1.74206
2767802316_GNJGOIBN_00695	291	140.889	4	0.995067
2767802316_GNJGOIBN_00696	1218	1063.51	5	0.164778
2767802316_GNJGOIBN_00697	486	331.654	1	0.105678
2767802316_GNJGOIBN_00698	585	430.55	13	1.05825
2767802316_GNJGOIBN_00699	1995	1840.51	30.4753	0.580338
2767802316_GNJGOIBN_00700	480	325.687	2	0.215228
2767802316_GNJGOIBN_00701	225	82.7099	0	0
2767802316_GNJGOIBN_00702	750	595.507	4	0.23542
2767802316_GNJGOIBN_00703	669	514.507	0	0
2767802316_GNJGOIBN_00704	657	502.507	8	0.557979
2767802316_GNJGOIBN_00705	1002	847.507	5	0.206774
2767802316_GNJGOIBN_00706	342	189.426	415	76.7852
2767802316_GNJGOIBN_00707	1080	925.507	41	1.55265
2767802316_GNJGOIBN_00708	2325	2170.51	109	1.76009
2767802316_GNJGOIBN_00709	243	97.9982	3	1.07293
2767802316_GNJGOIBN_00710	1155	1000.51	7	0.245216
2767802316_GNJGOIBN_00711	1050	895.507	4	0.156553
2767802316_GNJGOIBN_00712	1638	1483.51	6	0.141753
2767802316_GNJGOIBN_00713	1461	1306.51	3	0.0804784
2767802316_GNJGOIBN_00714	1044	889.507	19	0.748642
2767802316_GNJGOIBN_00715	1461	1306.51	8	0.214609
2767802316_GNJGOIBN_00716	243	97.9982	2	0.71529
2767802316_GNJGOIBN_00717	141	25.1324	0	0
2767802316_GNJGOIBN_00718	2994	2839.51	10	0.123432
2767802316_GNJGOIBN_00719	76	26.6667	14.6628	19.2716
2767802316_GNJGOIBN_00720	76	26.6667	23	30.2294
2767802316_GNJGOIBN_00721	1488	1333.51	18	0.473094
2767802316_GNJGOIBN_00722	339	186.559	5	0.939342
2767802316_GNJGOIBN_00723	879	724.507	9	0.435382
2767802316_GNJGOIBN_00724	246	100.513	7	2.44087
2767802316_GNJGOIBN_00725	1500	1345.51	4	0.104194
2767802316_GNJGOIBN_00726	1284	1129.51	2	0.0620599
2767802316_GNJGOIBN_00727	1287	1132.51	1	0.0309478
2767802316_GNJGOIBN_00728	489	334.621	15	1.57112
2767802316_GNJGOIBN_00729	411	257.355	2	0.272375
2767802316_GNJGOIBN_00730	1365	1210.51	34	0.984423
2767802316_GNJGOIBN_00731	699	544.507	4	0.25747
2767802316_GNJGOIBN_00732	624	469.507	0	0
2767802316_GNJGOIBN_00733	756	601.507	146	8.50711
2767802316_GNJGOIBN_00734	1209	1054.51	9	0.299132
2767802316_GNJGOIBN_00735	738	583.507	4	0.240261
2767802316_GNJGOIBN_00736	732	577.507	2	0.121379
2767802316_GNJGOIBN_00737	684	529.507	18	1.19144
2767802316_GNJGOIBN_00738	1119	964.507	10	0.363383
2767802316_GNJGOIBN_00739	1098	943.507	9	0.334324
2767802316_GNJGOIBN_00740	267	119.111	53	15.5953
2767802316_GNJGOIBN_00741	336	183.634	165.026	31.497
2767802316_GNJGOIBN_00742	963	808.507	21	0.910344
2767802316_GNJGOIBN_00743	77	19.4615	313	563.686
2767802316_GNJGOIBN_00744	234	90.3359	2	0.775961
2767802316_GNJGOIBN_00745	1593	1438.51	8	0.194916
2767802316_GNJGOIBN_00746	1371	1216.51	10	0.288108
2767802316_GNJGOIBN_00747	588	433.507	7	0.565942
2767802316_GNJGOIBN_00748	1161	1006.51	9	0.313398
2767802316_GNJGOIBN_00749	1839	1684.51	2952.35	61.4278
2767802316_GNJGOIBN_00750	2301	2146.51	54	0.881722
2767802316_GNJGOIBN_00751	1134	979.507	4	0.143127
2767802316_GNJGOIBN_00752	1254	1099.51	97	3.09203
2767802316_GNJGOIBN_00753	1005	850.507	40	1.64836
2767802316_GNJGOIBN_00754	861	706.507	3	0.148825
2767802316_GNJGOIBN_00755	876	721.507	2	0.0971537
2767802316_GNJGOIBN_00756	1071	916.507	3	0.114724
2767802316_GNJGOIBN_00757	471	316.719	12	1.32793
2767802316_GNJGOIBN_00758	1212	1057.51	18	0.596567
2767802316_GNJGOIBN_00759	2874	2719.51	27	0.347971
2767802316_GNJGOIBN_00760	1263	1108.51	24	0.758827
2767802316_GNJGOIBN_00761	1083	928.507	28.0327	1.05816
2767802316_GNJGOIBN_00762	825	670.507	5	0.261359
2767802316_GNJGOIBN_00763	324	172.099	14	2.85115
2767802316_GNJGOIBN_00764	363	209.86	8	1.33607
2767802316_GNJGOIBN_00765	534	379.55	6	0.554054
2767802316_GNJGOIBN_00766	1287	1132.51	20	0.618955
2767802316_GNJGOIBN_00767	1386	1231.51	16.7279	0.476075
2767802316_GNJGOIBN_00768	684	529.507	9	0.595718
2767802316_GNJGOIBN_00769	948	793.507	17	0.750876
2767802316_GNJGOIBN_00770	777	622.507	7	0.394116
2767802316_GNJGOIBN_00771	126	17.9513	3	5.85728
2767802316_GNJGOIBN_00772	984	829.507	4	0.169009
2767802316_GNJGOIBN_00773	918	763.507	7	0.321333
2767802316_GNJGOIBN_00774	1281	1126.51	53	1.64897
2767802316_GNJGOIBN_00775	1566	1411.51	52	1.29119
2767802316_GNJGOIBN_00776	246	100.513	20	6.9739
2767802316_GNJGOIBN_00777	1053	898.507	23	0.897173
2767802316_GNJGOIBN_00778	267	119.111	8	2.35401
2767802316_GNJGOIBN_00779	822	667.507	226	11.8665
2767802316_GNJGOIBN_00780	783	628.507	5	0.278824
2767802316_GNJGOIBN_00781	1155	1000.51	2	0.0700616
2767802316_GNJGOIBN_00782	1308	1153.51	14	0.425381
2767802316_GNJGOIBN_00783	696	541.507	2	0.129448
2767802316_GNJGOIBN_00784	1044	889.507	14	0.551631
2767802316_GNJGOIBN_00785	2994	2839.51	108	1.33306
2767802316_GNJGOIBN_00786	1311	1156.51	16	0.484888
2767802316_GNJGOIBN_00787	1014	859.507	12	0.48933
2767802316_GNJGOIBN_00788	783	628.507	44	2.45365
2767802316_GNJGOIBN_00789	198	61.4217	2	1.14124
2767802316_GNJGOIBN_00790	678	523.507	15	1.00424
2767802316_GNJGOIBN_00791	768	613.507	9	0.514154
2767802316_GNJGOIBN_00792	495	340.621	5	0.514481
2767802316_GNJGOIBN_00793	525	370.55	10	0.945852
2767802316_GNJGOIBN_00794	2094	1939.51	42	0.758976
2767802316_GNJGOIBN_00795	774	619.507	10	0.565749
2767802316_GNJGOIBN_00796	1038	883.507	40	1.58679
2767802316_GNJGOIBN_00797	1317	1162.51	31	0.934622
2767802316_GNJGOIBN_00798	1065	910.507	159	6.12046
2767802316_GNJGOIBN_00799	1440	1285.51	82	2.23568
2767802316_GNJGOIBN_00800	999	844.507	2163.18	89.7757
2767802316_GNJGOIBN_00801	1989	1834.51	141	2.69383
2767802316_GNJGOIBN_00802	372	218.732	1	0.160235
2767802316_GNJGOIBN_00803	1380	1225.51	5	0.142996
2767802316_GNJGOIBN_00804	807	652.507	0	0
2767802316_GNJGOIBN_00805	2310	2155.51	6	0.09756
2767802316_GNJGOIBN_00806	150	29.907	0	0
2767802316_GNJGOIBN_00807	1056	901.507	3	0.116633
2767802316_GNJGOIBN_00808	909	754.507	0	0
2767802316_GNJGOIBN_00809	1416	1261.51	2	0.0555662
2767802316_GNJGOIBN_00810	885	730.507	2	0.0959568
2767802316_GNJGOIBN_00811	441	286.87	0	0
2767802316_GNJGOIBN_00812	249	103.169	0	0
2767802316_GNJGOIBN_00813	276	127.185	0	0
2767802316_GNJGOIBN_00814	276	127.185	0	0
2767802316_GNJGOIBN_00815	345	192.388	2	0.364353
2767802316_GNJGOIBN_00816	333	180.762	1	0.193893
2767802316_GNJGOIBN_00817	390	236.528	0	0
2767802316_GNJGOIBN_00818	390	236.528	0	0
2767802316_GNJGOIBN_00819	660	505.507	0.5	0.0346667
2767802316_GNJGOIBN_00820	1038	883.507	0	0
2767802316_GNJGOIBN_00821	960	805.507	0.307955	0.0133995
2767802316_GNJGOIBN_00822	531	376.55	0	0
2767802316_GNJGOIBN_00823	2094	1939.51	2.05163	0.0370748
2767802316_GNJGOIBN_00824	777	622.507	0	0
2767802316_GNJGOIBN_00825	939	784.507	16.5137	0.737765
2767802316_GNJGOIBN_00826	468	313.719	0	0
2767802316_GNJGOIBN_00827	564	409.55	0	0
2767802316_GNJGOIBN_00828	1323	1168.51	0	0
2767802316_GNJGOIBN_00829	1065	910.507	36.5	1.40501
2767802316_GNJGOIBN_00830	1458	1303.51	0	0
2767802316_GNJGOIBN_00831	999	844.507	13.5	0.560274
2767802316_GNJGOIBN_00832	282	132.518	0	0
2767802316_GNJGOIBN_00833	906	751.507	1	0.0466377
2767802316_GNJGOIBN_00834	687	532.507	2	0.131636
2767802316_GNJGOIBN_00835	318	166.373	11	2.31729
2767802316_GNJGOIBN_00836	990	835.507	1	0.0419488
2767802316_GNJGOIBN_00837	243	97.9982	1	0.357645
2767802316_GNJGOIBN_00838	912	757.507	0	0
2767802316_GNJGOIBN_00839	687	532.507	0	0
2767802316_GNJGOIBN_00840	423	269.066	0	0
2767802316_GNJGOIBN_00841	1113	958.507	0	0
2767802316_GNJGOIBN_00842	585	430.55	2	0.162808
2767802316_GNJGOIBN_00843	1251	1096.51	0	0
2767802316_GNJGOIBN_00844	1587	1432.51	0	0
2767802316_GNJGOIBN_00845	1056	901.507	1	0.0388777
2767802316_GNJGOIBN_00846	1011	856.507	1	0.0409203
2767802316_GNJGOIBN_00847	978	823.507	2	0.0851202
2767802316_GNJGOIBN_00848	213	73.1506	5	2.39564
2767802316_GNJGOIBN_00849	276	127.185	1	0.275572
2767802316_GNJGOIBN_00850	825	670.507	0	0
2767802316_GNJGOIBN_00851	1161	1006.51	2	0.0696439
2767802316_GNJGOIBN_00852	1194	1039.51	5	0.168583
2767802316_GNJGOIBN_00853	714	559.507	0	0
2767802316_GNJGOIBN_00854	2016	1861.51	0	0
2767802316_GNJGOIBN_00855	1314	1159.51	4	0.120908
2767802316_GNJGOIBN_00856	1209	1054.51	2	0.0664738
2767802316_GNJGOIBN_00857	726	571.507	2	0.122653
2767802316_GNJGOIBN_00858	654	499.507	9	0.631497
2767802316_GNJGOIBN_00859	636	481.507	2	0.145579
2767802316_GNJGOIBN_00860	1251	1096.51	0	0
2767802316_GNJGOIBN_00861	1398	1243.51	0	0
2767802316_GNJGOIBN_00862	369	215.776	0	0
2767802316_GNJGOIBN_00863	666	511.507	0	0
2767802316_GNJGOIBN_00864	1077	922.507	2	0.0759854
2767802316_GNJGOIBN_00865	405	251.381	0	0
2767802316_GNJGOIBN_00866	687	532.507	9	0.592362
2767802316_GNJGOIBN_00867	1149	994.507	8	0.281937
2767802316_GNJGOIBN_00868	1236	1081.51	9	0.291664
2767802316_GNJGOIBN_00869	132	20.6329	1	1.69868
2767802316_GNJGOIBN_00870	645	490.507	5	0.357269
2767802316_GNJGOIBN_00871	1347	1192.51	2	0.0587813
2767802316_GNJGOIBN_00872	3417	3262.51	6	0.064457
2767802316_GNJGOIBN_00873	1179	1024.51	2	0.0684203
2767802316_GNJGOIBN_00874	1212	1057.51	0	0
2767802316_GNJGOIBN_00875	1551	1396.51	2	0.0501946
2767802316_GNJGOIBN_00876	279	129.827	4	1.07985
2767802316_GNJGOIBN_00877	495	340.621	0	0
2767802316_GNJGOIBN_00878	88	6.86857	16.0015	81.6514
2767802316_GNJGOIBN_00879	693	538.507	122	7.94033
2767802316_GNJGOIBN_00880	876	721.507	4	0.194307
2767802316_GNJGOIBN_00881	372	218.732	11	1.76258
2767802316_GNJGOIBN_00882	1185	1030.51	37.142	1.26324
2767802316_GNJGOIBN_00883	1254	1099.51	31	0.988175
2767802316_GNJGOIBN_00884	1353	1198.51	66	1.93007
2767802316_GNJGOIBN_00885	3051	2896.51	9	0.108903
2767802316_GNJGOIBN_00886	1164	1009.51	2	0.069437
2767802316_GNJGOIBN_00887	900	745.507	5	0.235065
2767802316_GNJGOIBN_00888	891	736.507	3	0.142763
2767802316_GNJGOIBN_00889	1152	997.507	0	0
2767802316_GNJGOIBN_00890	813	658.507	2	0.106449
2767802316_GNJGOIBN_00891	1026	871.507	8	0.321728
2767802316_GNJGOIBN_00892	894	739.507	13	0.616128
2767802316_GNJGOIBN_00893	591	436.507	2	0.160586
2767802316_GNJGOIBN_00894	1068	913.507	1	0.038367
2767802316_GNJGOIBN_00895	198	61.4217	3	1.71186
2767802316_GNJGOIBN_00896	2064	1909.51	19	0.34874
2767802316_GNJGOIBN_00897	759	604.507	0	0
2767802316_GNJGOIBN_00898	1377	1222.51	2	0.0573388
2767802316_GNJGOIBN_00899	882	727.507	1	0.0481762
2767802316_GNJGOIBN_00900	1947	1792.51	0	0
2767802316_GNJGOIBN_00901	102	8.74163	0	0
2767802316_GNJGOIBN_00902	1641	1486.51	47	1.10816
2767802316_GNJGOIBN_00903	513	358.55	0	0
2767802316_GNJGOIBN_00904	492	337.621	0	0
2767802316_GNJGOIBN_00905	717	562.507	5	0.311539
2767802316_GNJGOIBN_00906	1707	1552.51	12	0.270905
2767802316_GNJGOIBN_00907	1260	1105.51	5	0.158518
2767802316_GNJGOIBN_00908	1698	1543.51	5	0.113535
2767802316_GNJGOIBN_00909	327	174.959	1	0.200325
2767802316_GNJGOIBN_00910	798	643.507	23	1.25269
2767802316_GNJGOIBN_00911	372	218.732	19	3.04446
2767802316_GNJGOIBN_00912	399	245.455	10	1.4279
