target_id	length	eff_length	est_counts	tpm
2767802316_GNJGOIBN_00458	1518	1371.43	26	0.591715
2767802316_GNJGOIBN_00459	207	71.4465	4	1.7474
2767802316_GNJGOIBN_00460	774	627.429	2	0.0994897
2767802316_GNJGOIBN_00461	5034	4887.43	9	0.0574744
2767802316_GNJGOIBN_00462	1230	1083.43	3	0.0864238
2767802316_GNJGOIBN_00463	2466	2319.43	0	0
2767802316_GNJGOIBN_00464	861	714.429	4	0.174749
2767802316_GNJGOIBN_00465	768	621.429	44	2.20991
2767802316_GNJGOIBN_00466	1257	1110.43	122.903	3.45449
2767802316_GNJGOIBN_00467	1758	1611.43	10	0.193687
2767802316_GNJGOIBN_00468	876	729.429	2	0.0855775
2767802316_GNJGOIBN_00469	1311	1164.43	30	0.80412
2767802316_GNJGOIBN_00470	1119	972.429	1	0.0320963
2767802316_GNJGOIBN_00471	3267	3120.43	54.117	0.541292
2767802316_GNJGOIBN_00472	1302	1155.43	16	0.432205
2767802316_GNJGOIBN_00473	1239	1092.43	2	0.0571412
2767802316_GNJGOIBN_00474	1452	1305.43	12	0.286907
2767802316_GNJGOIBN_00475	306	161.197	35	6.77679
2767802316_GNJGOIBN_00476	1656	1509.43	8	0.165421
2767802316_GNJGOIBN_00477	927	780.429	15	0.599889
2767802316_GNJGOIBN_00478	1029	882.429	28	0.990355
2767802316_GNJGOIBN_00479	1104	957.429	6	0.195595
2767802316_GNJGOIBN_00480	1353	1206.43	23	0.59503
2767802316_GNJGOIBN_00481	567	420.429	117	8.68573
2767802316_GNJGOIBN_00482	1929	1782.43	585.018	10.244
2767802316_GNJGOIBN_00483	1122	975.429	155	4.95962
2767802316_GNJGOIBN_00484	1143	996.429	30	0.939697
2767802316_GNJGOIBN_00485	1374	1227.43	50	1.27141
2767802316_GNJGOIBN_00486	993	846.429	31	1.1431
2767802316_GNJGOIBN_00487	591	444.429	23	1.61525
2767802316_GNJGOIBN_00488	492	345.465	33	2.98142
2767802316_GNJGOIBN_00489	1815	1668.43	5	0.0935352
2767802316_GNJGOIBN_00490	1533	1386.43	12	0.270145
2767802316_GNJGOIBN_00491	858	711.429	20	0.877428
2767802316_GNJGOIBN_00492	138	25.3236	2	2.465
2767802316_GNJGOIBN_00493	1488	1341.43	15	0.349009
2767802316_GNJGOIBN_00494	732	585.429	0	0
2767802316_GNJGOIBN_00495	1134	987.429	0	0
2767802316_GNJGOIBN_00496	258	115.611	0	0
2767802316_GNJGOIBN_00497	1614	1467.43	7	0.148886
2767802316_GNJGOIBN_00498	1794	1647.43	2	0.037891
2767802316_GNJGOIBN_00499	534	387.429	1	0.0805603
2767802316_GNJGOIBN_00500	2169	2022.43	9	0.138893
2767802316_GNJGOIBN_00501	1296	1149.43	4	0.108615
2767802316_GNJGOIBN_00502	327	181.616	1	0.171853
2767802316_GNJGOIBN_00503	888	741.429	1	0.0420962
2767802316_GNJGOIBN_00504	4713	4566.43	1	0.00683496
2767802316_GNJGOIBN_00505	249	107.445	1	0.290487
2767802316_GNJGOIBN_00506	261	118.372	1	0.263671
2767802316_GNJGOIBN_00507	465	318.498	0	0
2767802316_GNJGOIBN_00508	1296	1149.43	377	10.237
2767802316_GNJGOIBN_00509	741	594.429	38	1.99525
2767802316_GNJGOIBN_00510	231	91.39	0	0
2767802316_GNJGOIBN_00511	261	118.372	3	0.791013
2767802316_GNJGOIBN_00512	441	294.558	3	0.31788
2767802316_GNJGOIBN_00513	120	17.2528	0	0
2767802316_GNJGOIBN_00514	77	8.78049	5.24484	18.6435
2767802316_GNJGOIBN_00515	1455	1308.43	3.00713	0.0717324
2767802316_GNJGOIBN_00516	1314	1167.43	2	0.0534703
2767802316_GNJGOIBN_00517	1092	945.429	1	0.0330129
2767802316_GNJGOIBN_00518	633	486.429	0	0
2767802316_GNJGOIBN_00519	1119	972.429	2	0.0641926
2767802316_GNJGOIBN_00520	1500	1353.43	0	0
2767802316_GNJGOIBN_00521	1656	1509.43	0	0
2767802316_GNJGOIBN_00522	207	71.4465	0	0
2767802316_GNJGOIBN_00523	99	11.3597	0	0
2767802316_GNJGOIBN_00524	705	558.429	0	0
2767802316_GNJGOIBN_00525	1104	957.429	0	0
2767802316_GNJGOIBN_00526	3084	2937.43	4	0.0425016
2767802316_GNJGOIBN_00527	426	279.616	1	0.111622
2767802316_GNJGOIBN_00528	732	585.429	6	0.319882
2767802316_GNJGOIBN_00529	588	441.429	17	1.20199
2767802316_GNJGOIBN_00530	1500	1353.43	18	0.415097
2767802316_GNJGOIBN_00531	1080	933.429	107	3.57779
2767802316_GNJGOIBN_00532	1380	1233.43	7	0.177132
2767802316_GNJGOIBN_00533	540	393.429	5	0.396658
2767802316_GNJGOIBN_00534	606	459.429	4	0.271741
2767802316_GNJGOIBN_00535	1533	1386.43	9	0.202608
2767802316_GNJGOIBN_00536	822	675.429	8	0.369678
2767802316_GNJGOIBN_00537	510	363.465	1	0.0858717
2767802316_GNJGOIBN_00538	435	288.587	1	0.108152
2767802316_GNJGOIBN_00539	189	57.5514	5	2.71161
2767802316_GNJGOIBN_00540	930	783.429	21	0.836628
2767802316_GNJGOIBN_00541	1176	1029.43	40	1.21276
2767802316_GNJGOIBN_00542	1350	1203.43	23.2689	0.603487
2767802316_GNJGOIBN_00543	1419	1272.43	0	0
2767802316_GNJGOIBN_00544	2166	2019.43	0	0
2767802316_GNJGOIBN_00545	864	717.429	0	0
2767802316_GNJGOIBN_00546	390	243.772	0	0
2767802316_GNJGOIBN_00547	396	249.747	0	0
2767802316_GNJGOIBN_00548	594	447.429	0.5	0.0348786
2767802316_GNJGOIBN_00549	654	507.429	0	0
2767802316_GNJGOIBN_00550	2250	2103.43	0.5	0.00741916
2767802316_GNJGOIBN_00551	297	152.561	0	0
2767802316_GNJGOIBN_00552	453	306.529	0	0
2767802316_GNJGOIBN_00553	1746	1599.43	0	0
2767802316_GNJGOIBN_00554	273	129.631	0	0
2767802316_GNJGOIBN_00555	357	211.131	0	0
2767802316_GNJGOIBN_00556	618	471.429	0	0
2767802316_GNJGOIBN_00557	1032	885.429	0	0
2767802316_GNJGOIBN_00558	1020	873.429	0	0
2767802316_GNJGOIBN_00559	948	801.429	0	0
2767802316_GNJGOIBN_00560	453	306.529	0	0
2767802316_GNJGOIBN_00561	924	777.429	1.5	0.0602204
2767802316_GNJGOIBN_00562	1014	867.429	3	0.107944
2767802316_GNJGOIBN_00563	810	663.429	0	0
2767802316_GNJGOIBN_00564	351	205.194	125969	19160.7
2767802316_GNJGOIBN_00565	795	648.429	0	0
2767802316_GNJGOIBN_00566	459	312.498	0	0
2767802316_GNJGOIBN_00567	1035	888.429	4	0.140524
2767802316_GNJGOIBN_00568	870	723.429	0	0
2767802316_GNJGOIBN_00569	384	237.843	0	0
2767802316_GNJGOIBN_00570	378	231.867	1	0.134609
2767802316_GNJGOIBN_00571	594	447.429	15	1.04636
2767802316_GNJGOIBN_00572	654	507.429	12	0.738106
2767802316_GNJGOIBN_00573	357	211.131	3	0.443487
2767802316_GNJGOIBN_00574	618	471.429	7	0.463441
2767802316_GNJGOIBN_00575	507	360.465	26	2.25125
2767802316_GNJGOIBN_00576	1020	873.429	2	0.0714686
2767802316_GNJGOIBN_00577	648	501.429	0	0
2767802316_GNJGOIBN_00578	2676	2529.43	2	0.0246786
2767802316_GNJGOIBN_00579	306	161.197	0	0
2767802316_GNJGOIBN_00580	2079	1932.43	2	0.0323027
2767802316_GNJGOIBN_00581	192	59.7727	14	7.31035
2767802316_GNJGOIBN_00582	702	555.429	3	0.16858
2767802316_GNJGOIBN_00583	726	579.429	3	0.161597
2767802316_GNJGOIBN_00584	360	214.068	0	0
2767802316_GNJGOIBN_00585	504	357.465	1	0.087313
2767802316_GNJGOIBN_00586	474	327.498	3	0.285907
2767802316_GNJGOIBN_00587	135	23.9007	0	0
2767802316_GNJGOIBN_00588	333	187.432	4	0.666085
2767802316_GNJGOIBN_00589	1167	1020.43	3	0.0917595
2767802316_GNJGOIBN_00590	3093	2946.43	6	0.0635577
2767802316_GNJGOIBN_00591	1416	1269.43	10	0.245869
2767802316_GNJGOIBN_00592	933	786.429	2	0.0793749
2767802316_GNJGOIBN_00593	717	570.429	2	0.109431
2767802316_GNJGOIBN_00594	75	8.78351	439.83	1562.9
2767802316_GNJGOIBN_00595	321	175.848	33	5.85717
2767802316_GNJGOIBN_00596	1266	1119.43	13	0.36246
2767802316_GNJGOIBN_00597	246	104.762	1	0.297926
2767802316_GNJGOIBN_00598	753	606.429	7	0.360272
2767802316_GNJGOIBN_00599	921	774.429	14	0.564234
2767802316_GNJGOIBN_00600	300	155.468	0	0
2767802316_GNJGOIBN_00601	738	591.429	55	2.9025
2767802316_GNJGOIBN_00602	711	564.429	29	1.60362
2767802316_GNJGOIBN_00603	474	327.498	21.0153	2.00281
2767802316_GNJGOIBN_00604	816	669.429	6	0.279743
2767802316_GNJGOIBN_00605	813	666.429	17	0.796174
2767802316_GNJGOIBN_00606	1458	1311.43	5	0.118998
2767802316_GNJGOIBN_00607	810	663.429	13	0.611592
2767802316_GNJGOIBN_00608	837	690.429	2	0.0904115
2767802316_GNJGOIBN_00609	1875	1728.43	11	0.198634
2767802316_GNJGOIBN_00610	1239	1092.43	5	0.142853
2767802316_GNJGOIBN_00611	1716	1569.43	8	0.159097
2767802316_GNJGOIBN_00612	1203	1056.43	3.75	0.110791
2767802316_GNJGOIBN_00613	465	318.498	4	0.391982
2767802316_GNJGOIBN_00614	1152	1005.43	1.5	0.0465643
2767802316_GNJGOIBN_00615	603	456.429	4	0.273527
2767802316_GNJGOIBN_00616	462	315.498	0.5	0.0494636
2767802316_GNJGOIBN_00617	1242	1095.43	4	0.113969
2767802316_GNJGOIBN_00618	744	597.429	1	0.0522428
2767802316_GNJGOIBN_00619	1287	1140.43	2.5	0.0684202
2767802316_GNJGOIBN_00620	1719	1572.43	0.5	0.00992457
2767802316_GNJGOIBN_00621	813	666.429	3.5	0.163918
2767802316_GNJGOIBN_00622	1968	1821.43	2	0.0342713
2767802316_GNJGOIBN_00623	984	837.429	1.5	0.0559057
2767802316_GNJGOIBN_00624	549	402.429	0.5	0.0387787
2767802316_GNJGOIBN_00625	588	441.429	7	0.494937
2767802316_GNJGOIBN_00626	624	477.429	4	0.261495
2767802316_GNJGOIBN_00627	222	83.7646	2	0.745216
2767802316_GNJGOIBN_00628	552	405.429	15.5	1.19325
2767802316_GNJGOIBN_00629	549	402.429	17	1.31848
2767802316_GNJGOIBN_00630	756	609.429	0.5	0.0256071
2767802316_GNJGOIBN_00631	753	606.429	0	0
2767802316_GNJGOIBN_00632	3852	3705.43	6	0.0505389
2767802316_GNJGOIBN_00633	753	606.429	0	0
2767802316_GNJGOIBN_00634	762	615.429	5	0.253574
2767802316_GNJGOIBN_00635	1212	1065.43	6	0.175768
2767802316_GNJGOIBN_00636	1161	1014.43	2144.92	65.9935
2767802316_GNJGOIBN_00637	894	747.429	65.5278	2.73633
2767802316_GNJGOIBN_00638	960	813.429	16	0.613922
2767802316_GNJGOIBN_00639	831	684.429	14	0.638429
2767802316_GNJGOIBN_00640	681	534.429	20	1.16803
2767802316_GNJGOIBN_00641	705	558.429	3	0.167674
2767802316_GNJGOIBN_00642	2370	2223.43	28	0.39305
2767802316_GNJGOIBN_00643	1230	1083.43	369	10.6301
2767802316_GNJGOIBN_00644	1773	1626.43	50	0.959506
2767802316_GNJGOIBN_00645	927	780.429	0	0
2767802316_GNJGOIBN_00646	807	660.429	2	0.0945185
2767802316_GNJGOIBN_00647	561	414.429	18	1.35561
2767802316_GNJGOIBN_00648	558	411.429	6	0.455166
2767802316_GNJGOIBN_00649	1140	993.429	2	0.0628356
2767802316_GNJGOIBN_00650	963	816.429	5	0.191146
2767802316_GNJGOIBN_00651	2346	2199.43	30	0.42572
2767802316_GNJGOIBN_00652	462	315.498	1	0.0989273
2767802316_GNJGOIBN_00653	1263	1116.43	5	0.139782
2767802316_GNJGOIBN_00654	1311	1164.43	16	0.428864
2767802316_GNJGOIBN_00655	957	810.429	2	0.0770243
2767802316_GNJGOIBN_00656	1041	894.429	2	0.0697906
2767802316_GNJGOIBN_00657	393	246.772	11	1.39127
2767802316_GNJGOIBN_00658	270	126.787	3	0.738514
2767802316_GNJGOIBN_00659	1743	1596.43	19	0.371464
2767802316_GNJGOIBN_00660	1128	981.429	16	0.508831
2767802316_GNJGOIBN_00661	621	474.429	4	0.263149
2767802316_GNJGOIBN_00662	1560	1413.43	4	0.0883281
2767802316_GNJGOIBN_00663	738	591.429	2	0.105546
2767802316_GNJGOIBN_00664	321	175.848	2	0.35498
2767802316_GNJGOIBN_00665	408	261.696	5	0.596328
2767802316_GNJGOIBN_00666	321	175.848	26	4.61474
2767802316_GNJGOIBN_00667	801	654.429	9	0.429233
2767802316_GNJGOIBN_00668	651	504.429	8	0.494997
2767802316_GNJGOIBN_00669	633	486.429	9	0.577479
2767802316_GNJGOIBN_00670	1452	1305.43	20	0.478178
2767802316_GNJGOIBN_00671	1473	1326.43	17	0.400016
2767802316_GNJGOIBN_00672	297	152.561	6	1.22749
2767802316_GNJGOIBN_00673	1044	897.429	32.6246	1.13464
2767802316_GNJGOIBN_00674	1032	885.429	14	0.4935
2767802316_GNJGOIBN_00675	522	375.429	0	0
2767802316_GNJGOIBN_00676	1896	1749.43	12	0.214091
2767802316_GNJGOIBN_00677	1107	960.429	6	0.194984
2767802316_GNJGOIBN_00678	1074	927.429	1	0.0336536
2767802316_GNJGOIBN_00679	924	777.429	4	0.160588
2767802316_GNJGOIBN_00680	1137	990.429	19	0.598747
2767802316_GNJGOIBN_00681	270	126.787	8	1.96937
2767802316_GNJGOIBN_00682	702	555.429	10	0.561933
2767802316_GNJGOIBN_00683	993	846.429	10	0.368742
2767802316_GNJGOIBN_00684	519	372.429	0	0
2767802316_GNJGOIBN_00685	693	546.429	14	0.799663
2767802316_GNJGOIBN_00686	462	315.498	0	0
2767802316_GNJGOIBN_00687	1158	1011.43	11	0.339446
2767802316_GNJGOIBN_00688	1464	1317.43	5	0.118456
2767802316_GNJGOIBN_00689	186	55.3169	2	1.12846
2767802316_GNJGOIBN_00690	543	396.429	0	0
2767802316_GNJGOIBN_00691	2526	2379.43	2	0.0262343
2767802316_GNJGOIBN_00692	840	693.429	3	0.135031
2767802316_GNJGOIBN_00693	582	435.429	11	0.788476
2767802316_GNJGOIBN_00694	354	208.173	10	1.4993
2767802316_GNJGOIBN_00695	291	146.697	1	0.212761
2767802316_GNJGOIBN_00696	1218	1071.43	6	0.174784
2767802316_GNJGOIBN_00697	486	339.465	0	0
2767802316_GNJGOIBN_00698	585	438.429	2	0.142378
2767802316_GNJGOIBN_00699	1995	1848.43	32.1924	0.543579
2767802316_GNJGOIBN_00700	480	333.465	4.04396	0.378503
2767802316_GNJGOIBN_00701	225	86.2315	0	0
2767802316_GNJGOIBN_00702	750	603.429	2	0.103447
2767802316_GNJGOIBN_00703	669	522.429	1	0.0597428
2767802316_GNJGOIBN_00704	657	510.429	1	0.0611473
2767802316_GNJGOIBN_00705	1002	855.429	1	0.0364862
2767802316_GNJGOIBN_00706	342	196.335	146	23.2096
2767802316_GNJGOIBN_00707	1080	933.429	12	0.401248
2767802316_GNJGOIBN_00708	2325	2178.43	19	0.272222
2767802316_GNJGOIBN_00709	243	102.019	2	0.611874
2767802316_GNJGOIBN_00710	1155	1008.43	1	0.0309505
2767802316_GNJGOIBN_00711	1050	903.429	0	0
2767802316_GNJGOIBN_00712	1638	1491.43	1	0.0209272
2767802316_GNJGOIBN_00713	1461	1314.43	1	0.0237452
2767802316_GNJGOIBN_00714	1044	897.429	6	0.208672
2767802316_GNJGOIBN_00715	1461	1314.43	3	0.0712356
2767802316_GNJGOIBN_00716	243	102.019	1	0.305937
2767802316_GNJGOIBN_00717	141	26.8689	0	0
2767802316_GNJGOIBN_00718	2994	2847.43	4	0.043845
2767802316_GNJGOIBN_00719	76	9.11429	22.893	78.3959
2767802316_GNJGOIBN_00720	76	9.11429	23	78.7622
2767802316_GNJGOIBN_00721	1488	1341.43	2	0.0465345
2767802316_GNJGOIBN_00722	339	193.374	3	0.484212
2767802316_GNJGOIBN_00723	879	732.429	2	0.085227
2767802316_GNJGOIBN_00724	246	104.762	7	2.08548
2767802316_GNJGOIBN_00725	1500	1353.43	3	0.0691829
2767802316_GNJGOIBN_00726	1284	1137.43	1	0.0274403
2767802316_GNJGOIBN_00727	1287	1140.43	0	0
2767802316_GNJGOIBN_00728	489	342.465	5	0.455687
2767802316_GNJGOIBN_00729	411	264.696	0	0
2767802316_GNJGOIBN_00730	1365	1218.43	14	0.358625
2767802316_GNJGOIBN_00731	699	552.429	2	0.112997
2767802316_GNJGOIBN_00732	624	477.429	0	0
2767802316_GNJGOIBN_00733	756	609.429	114	5.83841
2767802316_GNJGOIBN_00734	1209	1062.43	2	0.0587547
2767802316_GNJGOIBN_00735	738	591.429	1	0.0527728
2767802316_GNJGOIBN_00736	732	585.429	2	0.106627
2767802316_GNJGOIBN_00737	684	537.429	12	0.696904
2767802316_GNJGOIBN_00738	1119	972.429	8	0.25677
2767802316_GNJGOIBN_00739	1098	951.429	11	0.360852
2767802316_GNJGOIBN_00740	267	123.965	48	12.0852
2767802316_GNJGOIBN_00741	336	190.413	164.724	27.0006
2767802316_GNJGOIBN_00742	963	816.429	19	0.726353
2767802316_GNJGOIBN_00743	77	8.78049	659.25	2343.39
2767802316_GNJGOIBN_00744	234	94.0878	1	0.331726
2767802316_GNJGOIBN_00745	1593	1446.43	5	0.107891
2767802316_GNJGOIBN_00746	1371	1224.43	2	0.0509811
2767802316_GNJGOIBN_00747	588	441.429	0	0
2767802316_GNJGOIBN_00748	1161	1014.43	8	0.246139
2767802316_GNJGOIBN_00749	1839	1692.43	1487.85	27.4386
2767802316_GNJGOIBN_00750	2301	2154.43	33	0.478073
2767802316_GNJGOIBN_00751	1134	987.429	3	0.0948262
2767802316_GNJGOIBN_00752	1254	1107.43	49	1.381
2767802316_GNJGOIBN_00753	1005	858.429	14	0.509022
2767802316_GNJGOIBN_00754	861	714.429	2	0.0873743
2767802316_GNJGOIBN_00755	876	729.429	1	0.0427888
2767802316_GNJGOIBN_00756	1071	924.429	2	0.0675257
2767802316_GNJGOIBN_00757	471	324.498	7	0.673285
2767802316_GNJGOIBN_00758	1212	1065.43	8	0.234357
2767802316_GNJGOIBN_00759	2874	2727.43	7	0.0801046
2767802316_GNJGOIBN_00760	1263	1116.43	16	0.447303
2767802316_GNJGOIBN_00761	1083	936.429	8	0.266642
2767802316_GNJGOIBN_00762	825	678.429	31	1.42617
2767802316_GNJGOIBN_00763	324	178.724	49	8.55708
2767802316_GNJGOIBN_00764	363	217.068	36	5.17631
2767802316_GNJGOIBN_00765	534	387.429	21	1.69177
2767802316_GNJGOIBN_00766	1287	1140.43	25	0.684202
2767802316_GNJGOIBN_00767	1386	1239.43	15.0144	0.378094
2767802316_GNJGOIBN_00768	684	537.429	4	0.232301
2767802316_GNJGOIBN_00769	948	801.429	3	0.116834
2767802316_GNJGOIBN_00770	777	630.429	2	0.0990163
2767802316_GNJGOIBN_00771	126	19.7835	0	0
2767802316_GNJGOIBN_00772	984	837.429	2	0.0745409
2767802316_GNJGOIBN_00773	918	771.429	5	0.202296
2767802316_GNJGOIBN_00774	1281	1134.43	15	0.412693
2767802316_GNJGOIBN_00775	1566	1419.43	21	0.461762
2767802316_GNJGOIBN_00776	246	104.762	8	2.3834
2767802316_GNJGOIBN_00777	1053	906.429	23	0.791967
2767802316_GNJGOIBN_00778	267	123.965	5	1.25887
2767802316_GNJGOIBN_00779	822	675.429	137	6.33073
2767802316_GNJGOIBN_00780	783	636.429	4	0.196166
2767802316_GNJGOIBN_00781	1155	1008.43	0	0
2767802316_GNJGOIBN_00782	1308	1161.43	9	0.241859
2767802316_GNJGOIBN_00783	696	549.429	2	0.113614
2767802316_GNJGOIBN_00784	1044	897.429	5	0.173893
2767802316_GNJGOIBN_00785	2994	2847.43	38	0.416527
2767802316_GNJGOIBN_00786	1311	1164.43	11	0.294844
2767802316_GNJGOIBN_00787	1014	867.429	6	0.215889
2767802316_GNJGOIBN_00788	783	636.429	11	0.539455
2767802316_GNJGOIBN_00789	198	64.405	3	1.45383
2767802316_GNJGOIBN_00790	678	531.429	1	0.058731
2767802316_GNJGOIBN_00791	768	621.429	6	0.301351
2767802316_GNJGOIBN_00792	495	348.465	0	0
2767802316_GNJGOIBN_00793	525	378.429	2	0.164952
2767802316_GNJGOIBN_00794	2094	1947.43	24	0.384647
2767802316_GNJGOIBN_00795	774	627.429	5	0.248724
2767802316_GNJGOIBN_00796	1038	891.429	18	0.630229
2767802316_GNJGOIBN_00797	1317	1170.43	4	0.106666
2767802316_GNJGOIBN_00798	1065	918.429	42	1.4273
2767802316_GNJGOIBN_00799	1440	1293.43	14	0.33783
2767802316_GNJGOIBN_00800	999	852.429	735.082	26.9147
2767802316_GNJGOIBN_00801	1989	1842.43	51	0.863957
2767802316_GNJGOIBN_00802	372	225.935	0	0
2767802316_GNJGOIBN_00803	1380	1233.43	3	0.0759136
2767802316_GNJGOIBN_00804	807	660.429	3	0.141778
2767802316_GNJGOIBN_00805	2310	2163.43	0	0
2767802316_GNJGOIBN_00806	150	31.8716	0	0
2767802316_GNJGOIBN_00807	1056	909.429	6	0.205918
2767802316_GNJGOIBN_00808	909	762.429	2	0.0818735
2767802316_GNJGOIBN_00809	1416	1269.43	8	0.196695
2767802316_GNJGOIBN_00810	885	738.429	0	0
2767802316_GNJGOIBN_00811	441	294.558	1	0.10596
2767802316_GNJGOIBN_00812	249	107.445	1	0.290487
2767802316_GNJGOIBN_00813	276	132.445	2	0.47131
2767802316_GNJGOIBN_00814	276	132.445	1	0.235655
2767802316_GNJGOIBN_00815	345	199.276	1	0.156624
2767802316_GNJGOIBN_00816	333	187.432	2	0.333043
2767802316_GNJGOIBN_00817	390	243.772	3	0.384106
2767802316_GNJGOIBN_00818	390	243.772	0	0
2767802316_GNJGOIBN_00819	660	513.429	0	0
2767802316_GNJGOIBN_00820	1038	891.429	0	0
2767802316_GNJGOIBN_00821	960	813.429	0	0
2767802316_GNJGOIBN_00822	531	384.429	0	0
2767802316_GNJGOIBN_00823	2094	1947.43	0.510052	0.00817459
2767802316_GNJGOIBN_00824	777	630.429	0	0
2767802316_GNJGOIBN_00825	939	792.429	5	0.196935
2767802316_GNJGOIBN_00826	468	321.498	0	0
2767802316_GNJGOIBN_00827	564	417.429	0	0
2767802316_GNJGOIBN_00828	1323	1176.43	0	0
2767802316_GNJGOIBN_00829	1065	918.429	18.5	0.628693
2767802316_GNJGOIBN_00830	1458	1311.43	0	0
2767802316_GNJGOIBN_00831	999	852.429	12	0.439376
2767802316_GNJGOIBN_00832	282	138.143	3	0.677808
2767802316_GNJGOIBN_00833	906	759.429	1	0.0410985
2767802316_GNJGOIBN_00834	687	540.429	4	0.231012
2767802316_GNJGOIBN_00835	318	172.848	15	2.70856
2767802316_GNJGOIBN_00836	990	843.429	5	0.185027
2767802316_GNJGOIBN_00837	243	102.019	0	0
2767802316_GNJGOIBN_00838	912	765.429	2	0.0815526
2767802316_GNJGOIBN_00839	687	540.429	2	0.115506
2767802316_GNJGOIBN_00840	423	276.616	1	0.112833
2767802316_GNJGOIBN_00841	1113	966.429	4	0.129182
2767802316_GNJGOIBN_00842	585	438.429	0	0
2767802316_GNJGOIBN_00843	1251	1104.43	1	0.0282602
2767802316_GNJGOIBN_00844	1587	1440.43	1	0.0216681
2767802316_GNJGOIBN_00845	1056	909.429	2	0.0686395
2767802316_GNJGOIBN_00846	1011	864.429	0	0
2767802316_GNJGOIBN_00847	978	831.429	2	0.0750789
2767802316_GNJGOIBN_00848	213	76.1939	6	2.45778
2767802316_GNJGOIBN_00849	276	132.445	0	0
2767802316_GNJGOIBN_00850	825	678.429	2	0.0920107
2767802316_GNJGOIBN_00851	1161	1014.43	2	0.0615348
2767802316_GNJGOIBN_00852	1194	1047.43	1	0.0297981
2767802316_GNJGOIBN_00853	714	567.429	2	0.11001
2767802316_GNJGOIBN_00854	2016	1869.43	5	0.0834783
2767802316_GNJGOIBN_00855	1314	1167.43	1	0.0267351
2767802316_GNJGOIBN_00856	1209	1062.43	2	0.0587547
2767802316_GNJGOIBN_00857	726	579.429	4	0.215463
2767802316_GNJGOIBN_00858	654	507.429	14	0.861124
2767802316_GNJGOIBN_00859	636	489.429	13	0.829023
2767802316_GNJGOIBN_00860	1251	1104.43	2	0.0565204
2767802316_GNJGOIBN_00861	1398	1251.43	3	0.0748217
2767802316_GNJGOIBN_00862	369	222.958	1	0.139988
2767802316_GNJGOIBN_00863	666	519.429	0	0
2767802316_GNJGOIBN_00864	1077	930.429	1	0.0335451
2767802316_GNJGOIBN_00865	405	258.696	0	0
2767802316_GNJGOIBN_00866	687	540.429	23	1.32832
2767802316_GNJGOIBN_00867	1149	1002.43	0	0
2767802316_GNJGOIBN_00868	1236	1089.43	0	0
2767802316_GNJGOIBN_00869	132	22.5332	0	0
2767802316_GNJGOIBN_00870	645	498.429	0	0
2767802316_GNJGOIBN_00871	1347	1200.43	0	0
2767802316_GNJGOIBN_00872	3417	3270.43	5	0.0477175
2767802316_GNJGOIBN_00873	1179	1032.43	2	0.060462
2767802316_GNJGOIBN_00874	1212	1065.43	1	0.0292946
2767802316_GNJGOIBN_00875	1551	1404.43	1	0.0222235
2767802316_GNJGOIBN_00876	279	135.35	0	0
2767802316_GNJGOIBN_00877	495	348.465	1	0.0895681
2767802316_GNJGOIBN_00878	88	9.90862	43.9958	138.583
2767802316_GNJGOIBN_00879	693	546.429	194	11.0811
2767802316_GNJGOIBN_00880	876	729.429	5	0.213944
2767802316_GNJGOIBN_00881	372	225.935	5	0.690715
2767802316_GNJGOIBN_00882	1185	1038.43	36	1.08203
2767802316_GNJGOIBN_00883	1254	1107.43	29.054	0.818847
2767802316_GNJGOIBN_00884	1353	1206.43	22	0.569159
2767802316_GNJGOIBN_00885	3051	2904.43	3	0.0322384
2767802316_GNJGOIBN_00886	1164	1017.43	1	0.0306767
2767802316_GNJGOIBN_00887	900	753.429	6	0.248555
2767802316_GNJGOIBN_00888	891	744.429	1	0.0419266
2767802316_GNJGOIBN_00889	1152	1005.43	0	0
2767802316_GNJGOIBN_00890	813	666.429	0	0
2767802316_GNJGOIBN_00891	1026	879.429	5	0.177452
2767802316_GNJGOIBN_00892	894	747.429	13	0.542858
2767802316_GNJGOIBN_00893	591	444.429	1	0.070228
2767802316_GNJGOIBN_00894	1068	921.429	0	0
2767802316_GNJGOIBN_00895	198	64.405	0	0
2767802316_GNJGOIBN_00896	2064	1917.43	6	0.0976663
2767802316_GNJGOIBN_00897	759	612.429	0	0
2767802316_GNJGOIBN_00898	1377	1230.43	2	0.0507325
2767802316_GNJGOIBN_00899	882	735.429	1	0.0424397
2767802316_GNJGOIBN_00900	1947	1800.43	3	0.0520065
2767802316_GNJGOIBN_00901	102	11.8398	1	2.63613
2767802316_GNJGOIBN_00902	1641	1494.43	17	0.355047
2767802316_GNJGOIBN_00903	513	366.429	0	0
2767802316_GNJGOIBN_00904	492	345.465	0	0
2767802316_GNJGOIBN_00905	717	570.429	1	0.0547156
2767802316_GNJGOIBN_00906	1707	1560.43	8	0.160014
2767802316_GNJGOIBN_00907	1260	1113.43	1	0.0280318
2767802316_GNJGOIBN_00908	1698	1551.43	2	0.0402356
2767802316_GNJGOIBN_00909	327	181.616	3	0.51556
2767802316_GNJGOIBN_00910	798	651.429	10	0.479122
2767802316_GNJGOIBN_00911	372	225.935	32	4.42057
2767802316_GNJGOIBN_00912	399	252.747	18	2.22279
2767802316_GNJGOIBN_00913	756	609.429	72	3.68742
2767802316_GNJGOIBN_00914	1788	1641.43	66.0585	1.25609
